  1.830992E+01 -1.000000E+01
  1.806300E+01 -1.000000E+01
  1.780165E+01 -1.000000E+01
  1.755474E+01 -1.000000E+01
  1.729339E+01 -1.000000E+01
  1.704647E+01 -1.000000E+01
  1.678512E+01 -1.000000E+01
  1.653821E+01 -1.000000E+01
  1.627686E+01 -1.000000E+01
  1.602995E+01 -1.000000E+01
  1.576860E+01 -1.000000E+01
  1.552168E+01 -1.000000E+01
  1.526033E+01 -1.000000E+01
  1.501342E+01 -1.000000E+01
  1.500000E+01 -1.024691E+01
  1.500000E+01 -1.050724E+01
  1.500000E+01 -1.075926E+01
  1.500000E+01 -1.101959E+01
  1.500000E+01 -1.127160E+01
  1.500000E+01 -1.153194E+01
  1.500000E+01 -1.178395E+01
  1.500000E+01 -1.204428E+01
  1.500000E+01 -1.229630E+01
  1.500000E+01 -1.255663E+01
  1.500000E+01 -1.280864E+01
  1.500000E+01 -1.306897E+01
  1.500000E+01 -1.332099E+01
  1.500000E+01 -1.358132E+01
  1.500000E+01 -1.383333E+01
  1.500000E+01 -1.409366E+01
  1.500000E+01 -1.434568E+01
  1.500000E+01 -1.460601E+01
  1.500000E+01 -1.485802E+01

w:2/ x(   0.3250000E+02) y(  -0.7500000E+01) ix(2) iy(2) s(   0.7000E+00)

hb:   line clip z  
clip:
  1.000000E+01 -9.912254E+00
  1.017769E+01 -1.000000E+01
  1.044312E+01 -1.000000E+01
  1.068595E+01 -1.000000E+01
  1.095138E+01 -1.000000E+01
  1.119421E+01 -1.000000E+01
  1.145965E+01 -1.000000E+01
  1.170248E+01 -1.000000E+01
  1.196791E+01 -1.000000E+01
  1.221074E+01 -1.000000E+01
  1.247618E+01 -1.000000E+01
  1.271901E+01 -1.000000E+01
  1.298444E+01 -1.000000E+01
  1.322727E+01 -1.000000E+01
  1.349270E+01 -1.000000E+01
  1.373554E+01 -1.000000E+01
  1.400097E+01 -1.000000E+01
  1.424380E+01 -1.000000E+01
  1.450923E+01 -1.000000E+01
  1.475207E+01 -1.000000E+01
  1.501750E+01 -1.000000E+01
  1.526033E+01 -1.000000E+01
  1.552576E+01 -1.000000E+01
  1.576860E+01 -1.000000E+01
  1.603403E+01 -1.000000E+01
  1.627686E+01 -1.000000E+01
  1.654229E+01 -1.000000E+01
  1.678512E+01 -1.000000E+01
  1.705056E+01 -1.000000E+01
  1.729339E+01 -1.000000E+01
  1.755882E+01 -1.000000E+01
  1.780165E+01 -1.000000E+01
  1.806708E+01 -1.000000E+01
  1.830992E+01 -1.000000E+01
  1.857535E+01 -1.000000E+01
  1.881818E+01 -1.000000E+01
  1.908361E+01 -1.000000E+01
  1.932645E+01 -1.000000E+01
  1.959188E+01 -1.000000E+01
  1.983471E+01 -1.000000E+01
  2.010014E+01 -1.000000E+01
  2.034298E+01 -1.000000E+01
  2.060841E+01 -1.000000E+01
  2.085124E+01 -1.000000E+01
  2.111667E+01 -1.000000E+01
  2.135950E+01 -1.000000E+01
  2.162494E+01 -1.000000E+01
  2.186777E+01 -1.000000E+01
  2.213320E+01 -1.000000E+01
  2.237603E+01 -1.000000E+01
  2.264147E+01 -1.000000E+01
  2.288430E+01 -1.000000E+01
  2.314973E+01 -1.000000E+01
  2.339256E+01 -1.000000E+01
  2.365799E+01 -1.000000E+01
  2.390083E+01 -1.000000E+01
  2.416626E+01 -1.000000E+01
  2.440909E+01 -1.000000E+01
  2.467452E+01 -1.000000E+01
  2.491736E+01 -1.000000E+01
  2.518279E+01 -1.000000E+01
  2.542562E+01 -1.000000E+01
  2.569105E+01 -1.000000E+01
  2.593388E+01 -1.000000E+01
  2.619932E+01 -1.000000E+01
  2.644215E+01 -1.000000E+01
  2.670758E+01 -1.000000E+01
  2.695041E+01 -1.000000E+01
  2.721585E+01 -1.000000E+01
  2.745868E+01 -1.000000E+01
  2.772411E+01 -1.000000E+01
  2.796694E+01 -1.000000E+01
  2.823237E+01 -1.000000E+01
  2.847521E+01 -1.000000E+01
  2.874064E+01 -1.000000E+01
  2.898347E+01 -1.000000E+01
  2.924890E+01 -1.000000E+01
  2.949174E+01 -1.000000E+01
  2.975717E+01 -1.000000E+01
  3.000000E+01 -1.000000E+01
  3.026543E+01 -1.000000E+01
  3.050826E+01 -1.000000E+01
  3.077370E+01 -1.000000E+01
  3.101653E+01 -1.000000E+01
  3.128196E+01 -1.000000E+01
  3.152479E+01 -1.000000E+01
  3.179023E+01 -1.000000E+01
  3.203306E+01 -1.000000E+01
  3.229849E+01 -1.000000E+01
  3.254132E+01 -1.000000E+01
  3.280675E+01 -1.000000E+01
  3.304959E+01 -1.000000E+01
  3.331502E+01 -1.000000E+01
  3.355785E+01 -1.000000E+01
  3.382328E+01 -1.000000E+01
  3.406612E+01 -1.000000E+01
  3.433155E+01 -1.000000E+01
  3.457438E+01 -1.000000E+01
  3.483981E+01 -1.000000E+01
  3.508264E+01 -1.000000E+01
  3.534808E+01 -1.000000E+01
  3.559091E+01 -1.000000E+01
  3.585634E+01 -1.000000E+01
  3.609917E+01 -1.000000E+01
  3.636461E+01 -1.000000E+01
  3.660744E+01 -1.000000E+01
  3.687287E+01 -1.000000E+01
  3.711570E+01 -1.000000E+01
  3.738113E+01 -1.000000E+01
  3.762397E+01 -1.000000E+01
  3.788940E+01 -1.000000E+01
  3.813223E+01 -1.000000E+01
  3.839766E+01 -1.000000E+01
  3.864050E+01 -1.000000E+01
  3.890593E+01 -1.000000E+01
  3.914876E+01 -1.000000E+01
  3.941419E+01 -1.000000E+01
  3.965702E+01 -1.000000E+01
  3.992246E+01 -1.000000E+01
  4.016529E+01 -1.000000E+01
  4.043072E+01 -1.000000E+01
  4.067355E+01 -1.000000E+01
  4.093899E+01 -1.000000E+01
  4.118182E+01 -1.000000E+01
  4.144725E+01 -1.000000E+01
  4.169008E+01 -1.000000E+01
  4.195551E+01 -1.000000E+01
  4.219835E+01 -1.000000E+01
  4.246378E+01 -1.000000E+01
  4.270661E+01 -1.000000E+01
  4.297204E+01 -1.000000E+01
  4.321488E+01 -1.000000E+01
  4.348031E+01 -1.000000E+01
  4.372314E+01 -1.000000E+01
  4.398857E+01 -1.000000E+01
  4.423140E+01 -1.000000E+01
  4.449684E+01 -1.000000E+01
  4.473967E+01 -1.000000E+01
  4.500510E+01 -1.000000E+01
  4.524793E+01 -1.000000E+01
  4.551337E+01 -1.000000E+01
  4.575620E+01 -1.000000E+01
  4.602163E+01 -1.000000E+01
  4.626446E+01 -1.000000E+01
  4.652989E+01 -1.000000E+01
  4.677273E+01 -1.000000E+01
  4.703816E+01 -1.000000E+01
  4.728099E+01 -1.000000E+01
  4.754642E+01 -1.000000E+01
  4.778926E+01 -1.000000E+01
  4.805469E+01 -1.000000E+01
  4.829752E+01 -1.000000E+01
  4.856295E+01 -1.000000E+01
  4.880579E+01 -1.000000E+01
  4.907122E+01 -1.000000E+01
  4.931405E+01 -1.000000E+01
  4.957948E+01 -1.000000E+01
  4.982231E+01 -1.000000E+01
  5.008775E+01 -1.000000E+01
  5.033058E+01 -1.000000E+01
  5.059601E+01 -1.000000E+01
  5.083884E+01 -1.000000E+01
  5.110428E+01 -1.000000E+01
  5.134711E+01 -1.000000E+01
  5.161254E+01 -1.000000E+01
  5.185537E+01 -1.000000E+01
  5.212080E+01 -1.000000E+01
  5.236364E+01 -1.000000E+01
  5.262907E+01 -1.000000E+01
  5.287190E+01 -1.000000E+01
  5.313733E+01 -1.000000E+01
  5.338017E+01 -1.000000E+01
  5.364560E+01 -1.000000E+01
  5.388843E+01 -1.000000E+01
  5.415386E+01 -1.000000E+01
  5.439669E+01 -1.000000E+01
  5.466213E+01 -1.000000E+01
  5.490496E+01 -1.000000E+01
  5.500000E+01 -9.829609E+00
  5.500000E+01 -9.734568E+00
  5.500000E+01 -9.639527E+00
  5.500000E+01 -9.222222E+00
  5.500000E+01 -9.127181E+00
  5.500000E+01 -8.709877E+00
  5.500000E+01 -8.614835E+00
  5.500000E+01 -8.197531E+00
  5.500000E+01 -8.102490E+00
  5.500000E+01 -7.685185E+00
  5.500000E+01 -7.590144E+00
  5.500000E+01 -7.172840E+00
  5.500000E+01 -7.077798E+00
  5.500000E+01 -6.660494E+00
  5.500000E+01 -6.565453E+00
  5.500000E+01 -6.148148E+00
  5.500000E+01 -6.053107E+00
  5.500000E+01 -5.635802E+00
  5.500000E+01 -5.540761E+00
  5.500000E+01 -5.123457E+00
  5.500000E+01 -5.028415E+00
  5.490496E+01 -5.000000E+00
  5.478150E+01 -5.000000E+00
  5.439669E+01 -5.000000E+00
  5.427324E+01 -5.000000E+00
  5.388843E+01 -5.000000E+00
  5.376497E+01 -5.000000E+00
  5.338017E+01 -5.000000E+00
  5.325671E+01 -5.000000E+00
  5.287190E+01 -5.000000E+00
  5.274844E+01 -5.000000E+00
  5.236364E+01 -5.000000E+00
  5.224018E+01 -5.000000E+00
  5.185537E+01 -5.000000E+00
  5.173192E+01 -5.000000E+00
  5.134711E+01 -5.000000E+00
  5.122365E+01 -5.000000E+00
  5.083884E+01 -5.000000E+00
  5.071539E+01 -5.000000E+00
  5.033058E+01 -5.000000E+00
  5.020712E+01 -5.000000E+00
  4.982231E+01 -5.000000E+00
  4.969886E+01 -5.000000E+00
  4.931405E+01 -5.000000E+00
  4.919059E+01 -5.000000E+00
  4.880579E+01 -5.000000E+00
  4.868233E+01 -5.000000E+00
  4.829752E+01 -5.000000E+00
  4.817406E+01 -5.000000E+00
  4.778926E+01 -5.000000E+00
  4.766580E+01 -5.000000E+00
  4.728099E+01 -5.000000E+00
  4.715753E+01 -5.000000E+00
  4.677273E+01 -5.000000E+00
  4.664927E+01 -5.000000E+00
  4.626446E+01 -5.000000E+00
  4.614101E+01 -5.000000E+00
  4.575620E+01 -5.000000E+00
  4.563274E+01 -5.000000E+00
  4.524793E+01 -5.000000E+00
  4.512448E+01 -5.000000E+00
  4.473967E+01 -5.000000E+00
  4.461621E+01 -5.000000E+00
  4.423140E+01 -5.000000E+00
  4.410795E+01 -5.000000E+00
  4.372314E+01 -5.000000E+00
  4.359968E+01 -5.000000E+00
  4.321488E+01 -5.000000E+00
  4.309142E+01 -5.000000E+00
  4.270661E+01 -5.000000E+00
  4.258315E+01 -5.000000E+00
  4.219835E+01 -5.000000E+00
  4.207489E+01 -5.000000E+00
  4.169008E+01 -5.000000E+00
  4.156663E+01 -5.000000E+00
  4.118182E+01 -5.000000E+00
  4.105836E+01 -5.000000E+00
  4.067355E+01 -5.000000E+00
  4.055010E+01 -5.000000E+00
  4.016529E+01 -5.000000E+00
  4.004183E+01 -5.000000E+00
  3.965702E+01 -5.000000E+00
  3.953357E+01 -5.000000E+00
  3.914876E+01 -5.000000E+00
  3.902530E+01 -5.000000E+00
  3.864050E+01 -5.000000E+00
  3.851704E+01 -5.000000E+00
  3.813223E+01 -5.000000E+00
  3.800877E+01 -5.000000E+00
  3.762397E+01 -5.000000E+00
  3.750051E+01 -5.000000E+00
  3.711570E+01 -5.000000E+00
  3.699225E+01 -5.000000E+00
  3.660744E+01 -5.000000E+00
  3.648398E+01 -5.000000E+00
  3.609917E+01 -5.000000E+00
  3.597572E+01 -5.000000E+00
  3.559091E+01 -5.000000E+00
  3.546745E+01 -5.000000E+00
  3.508264E+01 -5.000000E+00
  3.495919E+01 -5.000000E+00
  3.457438E+01 -5.000000E+00
  3.445092E+01 -5.000000E+00
  3.406612E+01 -5.000000E+00
  3.394266E+01 -5.000000E+00
  3.355785E+01 -5.000000E+00
  3.343439E+01 -5.000000E+00
  3.304959E+01 -5.000000E+00
  3.292613E+01 -5.000000E+00
  3.254132E+01 -5.000000E+00
  3.241787E+01 -5.000000E+00
  3.203306E+01 -5.000000E+00
  3.190960E+01 -5.000000E+00
  3.152479E+01 -5.000000E+00
  3.140134E+01 -5.000000E+00
  3.101653E+01 -5.000000E+00
  3.089307E+01 -5.000000E+00
  3.050826E+01 -5.000000E+00
  3.038481E+01 -5.000000E+00
  3.000000E+01 -5.000000E+00
  2.987654E+01 -5.000000E+00
  2.949174E+01 -5.000000E+00
  2.936828E+01 -5.000000E+00
  2.898347E+01 -5.000000E+00
  2.886001E+01 -5.000000E+00
  2.847521E+01 -5.000000E+00
  2.835175E+01 -5.000000E+00
  2.796694E+01 -5.000000E+00
  2.784349E+01 -5.000000E+00
  2.745868E+01 -5.000000E+00
  2.733522E+01 -5.000000E+00
  2.695041E+01 -5.000000E+00
  2.682696E+01 -5.000000E+00
  2.644215E+01 -5.000000E+00
  2.631869E+01 -5.000000E+00
  2.593388E+01 -5.000000E+00
  2.581043E+01 -5.000000E+00
  2.542562E+01 -5.000000E+00
  2.530216E+01 -5.000000E+00
  2.491736E+01 -5.000000E+00
  2.479390E+01 -5.000000E+00
  2.440909E+01 -5.000000E+00
  2.428563E+01 -5.000000E+00
  2.390083E+01 -5.000000E+00
  2.377737E+01 -5.000000E+00
  2.339256E+01 -5.000000E+00
  2.326911E+01 -5.000000E+00
  2.288430E+01 -5.000000E+00
  2.276084E+01 -5.000000E+00
  2.237603E+01 -5.000000E+00
  2.225258E+01 -5.000000E+00
  2.186777E+01 -5.000000E+00
  2.174431E+01 -5.000000E+00
  2.135950E+01 -5.000000E+00
  2.123605E+01 -5.000000E+00
  2.085124E+01 -5.000000E+00
  2.072778E+01 -5.000000E+00
  2.034298E+01 -5.000000E+00
  2.021952E+01 -5.000000E+00
  1.983471E+01 -5.000000E+00
  1.971125E+01 -5.000000E+00
  1.932645E+01 -5.000000E+00
  1.920299E+01 -5.000000E+00
  1.881818E+01 -5.000000E+00
  1.869473E+01 -5.000000E+00
  1.830992E+01 -5.000000E+00
  1.818646E+01 -5.000000E+00
  1.780165E+01 -5.000000E+00
  1.767820E+01 -5.000000E+00
  1.729339E+01 -5.000000E+00
  1.716993E+01 -5.000000E+00
  1.678512E+01 -5.000000E+00
  1.666167E+01 -5.000000E+00
  1.627686E+01 -5.000000E+00
  1.615340E+01 -5.000000E+00
  1.576860E+01 -5.000000E+00
  1.564514E+01 -5.000000E+00
  1.526033E+01 -5.000000E+00
  1.513687E+01 -5.000000E+00
  1.475207E+01 -5.000000E+00
  1.462861E+01 -5.000000E+00
  1.424380E+01 -5.000000E+00
  1.412034E+01 -5.000000E+00
  1.373554E+01 -5.000000E+00
  1.361208E+01 -5.000000E+00
  1.322727E+01 -5.000000E+00
  1.310382E+01 -5.000000E+00
  1.271901E+01 -5.000000E+00
  1.259555E+01 -5.000000E+00
  1.221074E+01 -5.000000E+00
  1.208729E+01 -5.000000E+00
  1.170248E+01 -5.000000E+00
  1.157902E+01 -5.000000E+00
  1.119421E+01 -5.000000E+00
  1.107076E+01 -5.000000E+00
  1.068595E+01 -5.000000E+00
  1.056249E+01 -5.000000E+00
  1.017769E+01 -5.000000E+00
  1.005423E+01 -5.000000E+00
  1.000000E+01 -5.123457E+00
  1.000000E+01 -5.301143E+00
  1.000000E+01 -5.635802E+00
  1.000000E+01 -5.813488E+00
  1.000000E+01 -6.148148E+00
  1.000000E+01 -6.325834E+00
  1.000000E+01 -6.660494E+00
  1.000000E+01 -6.838180E+00
  1.000000E+01 -7.172840E+00
  1.000000E+01 -7.350525E+00
  1.000000E+01 -7.685185E+00
  1.000000E+01 -7.862871E+00
  1.000000E+01 -8.197531E+00
  1.000000E+01 -8.375217E+00
  1.000000E+01 -8.709877E+00
  1.000000E+01 -8.887562E+00
  1.000000E+01 -9.222222E+00
  1.000000E+01 -9.399908E+00
  1.000000E+01 -9.734568E+00

w:1/ x(   0.3000000E+02) y(   0.0000000E+00) ix(2) iy(2) s(   0.7000E+00)

hb:   line clip z  
clip:
  5.000000E+00 -4.706152E+00
  5.095041E+00 -5.000000E+00
  5.483930E+00 -5.000000E+00
  5.603306E+00 -5.000000E+00
  5.992195E+00 -5.000000E+00
  6.111570E+00 -5.000000E+00
  6.500459E+00 -5.000000E+00
  6.619835E+00 -5.000000E+00
  7.008724E+00 -5.000000E+00
  7.128099E+00 -5.000000E+00
  7.516988E+00 -5.000000E+00
  7.636364E+00 -5.000000E+00
  8.025253E+00 -5.000000E+00
  8.144628E+00 -5.000000E+00
  8.533517E+00 -5.000000E+00
  8.652893E+00 -5.000000E+00
  9.041781E+00 -5.000000E+00
  9.161157E+00 -5.000000E+00
  9.550046E+00 -5.000000E+00
  9.669421E+00 -5.000000E+00
  1.005831E+01 -5.000000E+00
  1.017769E+01 -5.000000E+00
  1.056657E+01 -5.000000E+00
  1.068595E+01 -5.000000E+00
  1.107484E+01 -5.000000E+00
  1.119421E+01 -5.000000E+00
  1.158310E+01 -5.000000E+00
  1.170248E+01 -5.000000E+00
  1.209137E+01 -5.000000E+00
  1.221074E+01 -5.000000E+00
  1.259963E+01 -5.000000E+00
  1.271901E+01 -5.000000E+00
  1.310790E+01 -5.000000E+00
  1.322727E+01 -5.000000E+00
  1.361616E+01 -5.000000E+00
  1.373554E+01 -5.000000E+00
  1.412443E+01 -5.000000E+00
  1.424380E+01 -5.000000E+00
  1.463269E+01 -5.000000E+00
  1.475207E+01 -5.000000E+00
  1.514096E+01 -5.000000E+00
  1.526033E+01 -5.000000E+00
  1.564922E+01 -5.000000E+00
  1.576860E+01 -5.000000E+00
  1.615748E+01 -5.000000E+00
  1.627686E+01 -5.000000E+00
  1.666575E+01 -5.000000E+00
  1.678512E+01 -5.000000E+00
  1.717401E+01 -5.000000E+00
  1.729339E+01 -5.000000E+00
  1.768228E+01 -5.000000E+00
  1.780165E+01 -5.000000E+00
  1.819054E+01 -5.000000E+00
  1.830992E+01 -5.000000E+00
  1.869881E+01 -5.000000E+00
  1.881818E+01 -5.000000E+00
  1.920707E+01 -5.000000E+00
  1.932645E+01 -5.000000E+00
  1.971534E+01 -5.000000E+00
  1.983471E+01 -5.000000E+00
  2.022360E+01 -5.000000E+00
  2.034298E+01 -5.000000E+00
  2.073186E+01 -5.000000E+00
  2.085124E+01 -5.000000E+00
  2.124013E+01 -5.000000E+00
  2.135950E+01 -5.000000E+00
  2.174839E+01 -5.000000E+00
  2.186777E+01 -5.000000E+00
  2.225666E+01 -5.000000E+00
  2.237603E+01 -5.000000E+00
  2.276492E+01 -5.000000E+00
  2.288430E+01 -5.000000E+00
  2.327319E+01 -5.000000E+00
  2.339256E+01 -5.000000E+00
  2.378145E+01 -5.000000E+00
  2.390083E+01 -5.000000E+00
  2.428972E+01 -5.000000E+00
  2.440909E+01 -5.000000E+00
  2.479798E+01 -5.000000E+00
  2.491736E+01 -5.000000E+00
  2.530624E+01 -5.000000E+00
  2.542562E+01 -5.000000E+00
  2.581451E+01 -5.000000E+00
  2.593388E+01 -5.000000E+00
  2.632277E+01 -5.000000E+00
  2.644215E+01 -5.000000E+00
  2.683104E+01 -5.000000E+00
  2.695041E+01 -5.000000E+00
  2.733930E+01 -5.000000E+00
  2.745868E+01 -5.000000E+00
  2.784757E+01 -5.000000E+00
  2.796694E+01 -5.000000E+00
  2.835583E+01 -5.000000E+00
  2.847521E+01 -5.000000E+00
  2.886410E+01 -5.000000E+00
  2.898347E+01 -5.000000E+00
  2.937236E+01 -5.000000E+00
  2.949174E+01 -5.000000E+00
  2.988062E+01 -5.000000E+00
  3.000000E+01 -5.000000E+00
  3.038889E+01 -5.000000E+00
  3.050826E+01 -5.000000E+00
  3.089715E+01 -5.000000E+00
  3.101653E+01 -5.000000E+00
  3.140542E+01 -5.000000E+00
  3.152479E+01 -5.000000E+00
  3.191368E+01 -5.000000E+00
  3.203306E+01 -5.000000E+00
  3.242195E+01 -5.000000E+00
  3.254132E+01 -5.000000E+00
  3.293021E+01 -5.000000E+00
  3.304959E+01 -5.000000E+00
  3.343848E+01 -5.000000E+00
  3.355785E+01 -5.000000E+00
  3.394674E+01 -5.000000E+00
  3.406612E+01 -5.000000E+00
  3.445500E+01 -5.000000E+00
  3.457438E+01 -5.000000E+00
  3.496327E+01 -5.000000E+00
  3.508264E+01 -5.000000E+00
  3.547153E+01 -5.000000E+00
  3.559091E+01 -5.000000E+00
  3.597980E+01 -5.000000E+00
  3.609917E+01 -5.000000E+00
  3.648806E+01 -5.000000E+00
  3.660744E+01 -5.000000E+00
  3.699633E+01 -5.000000E+00
  3.711570E+01 -5.000000E+00
  3.750459E+01 -5.000000E+00
  3.762397E+01 -5.000000E+00
  3.801286E+01 -5.000000E+00
  3.813223E+01 -5.000000E+00
  3.852112E+01 -5.000000E+00
  3.864050E+01 -5.000000E+00
  3.902938E+01 -5.000000E+00
  3.914876E+01 -5.000000E+00
  3.953765E+01 -5.000000E+00
  3.965702E+01 -5.000000E+00
  4.004591E+01 -5.000000E+00
  4.016529E+01 -5.000000E+00
  4.055418E+01 -5.000000E+00
  4.067355E+01 -5.000000E+00
  4.106244E+01 -5.000000E+00
  4.118182E+01 -5.000000E+00
  4.157071E+01 -5.000000E+00
  4.169008E+01 -5.000000E+00
  4.207897E+01 -5.000000E+00
  4.219835E+01 -5.000000E+00
  4.258724E+01 -5.000000E+00
  4.270661E+01 -5.000000E+00
  4.309550E+01 -5.000000E+00
  4.321488E+01 -5.000000E+00
  4.360376E+01 -5.000000E+00
  4.372314E+01 -5.000000E+00
  4.411203E+01 -5.000000E+00
  4.423140E+01 -5.000000E+00
  4.462029E+01 -5.000000E+00
  4.473967E+01 -5.000000E+00
  4.512856E+01 -5.000000E+00
  4.524793E+01 -5.000000E+00
  4.563682E+01 -5.000000E+00
  4.575620E+01 -5.000000E+00
  4.614509E+01 -5.000000E+00
  4.626446E+01 -5.000000E+00
  4.665335E+01 -5.000000E+00
  4.677273E+01 -5.000000E+00
  4.716162E+01 -5.000000E+00
  4.728099E+01 -5.000000E+00
  4.766988E+01 -5.000000E+00
  4.778926E+01 -5.000000E+00
  4.817815E+01 -5.000000E+00
  4.829752E+01 -5.000000E+00
  4.868641E+01 -5.000000E+00
  4.880579E+01 -5.000000E+00
  4.919467E+01 -5.000000E+00
  4.931405E+01 -5.000000E+00
  4.970294E+01 -5.000000E+00
  4.982231E+01 -5.000000E+00
  5.021120E+01 -5.000000E+00
  5.033058E+01 -5.000000E+00
  5.071947E+01 -5.000000E+00
  5.083884E+01 -5.000000E+00
  5.122773E+01 -5.000000E+00
  5.134711E+01 -5.000000E+00
  5.173600E+01 -5.000000E+00
  5.185537E+01 -5.000000E+00
  5.224426E+01 -5.000000E+00
  5.236364E+01 -5.000000E+00
  5.275253E+01 -5.000000E+00
  5.287190E+01 -5.000000E+00
  5.326079E+01 -5.000000E+00
  5.338017E+01 -5.000000E+00
  5.376905E+01 -5.000000E+00
  5.388843E+01 -5.000000E+00
  5.427732E+01 -5.000000E+00
  5.439669E+01 -5.000000E+00
  5.478558E+01 -5.000000E+00
  5.490496E+01 -5.000000E+00
  5.500000E+01 -4.706152E+00
  5.500000E+01 -4.611111E+00
  5.500000E+01 -4.516070E+00
  5.500000E+01 -4.098765E+00
  5.500000E+01 -4.003724E+00
  5.500000E+01 -3.586420E+00
  5.500000E+01 -3.491378E+00
  5.500000E+01 -3.074074E+00
  5.500000E+01 -2.979033E+00
  5.500000E+01 -2.561728E+00
  5.500000E+01 -2.466687E+00
  5.500000E+01 -2.049383E+00
  5.500000E+01 -1.954341E+00
  5.500000E+01 -1.537037E+00
  5.500000E+01 -1.441996E+00
  5.500000E+01 -1.024691E+00
  5.500000E+01 -9.296500E-01
  5.500000E+01 -5.123457E-01
  5.500000E+01 -4.173044E-01
  5.500000E+01  1.234923E-11
  5.500000E+01  9.504132E-02
  5.500000E+01  5.123457E-01
  5.500000E+01  6.073870E-01
  5.500000E+01  1.024691E+00
  5.500000E+01  1.119733E+00
  5.500000E+01  1.537037E+00
  5.500000E+01  1.632078E+00
  5.500000E+01  2.049383E+00
  5.500000E+01  2.144424E+00
  5.500000E+01  2.561728E+00
  5.500000E+01  2.656770E+00
  5.500000E+01  3.074074E+00
  5.500000E+01  3.169115E+00
  5.500000E+01  3.586420E+00
  5.500000E+01  3.681461E+00
  5.500000E+01  4.098765E+00
  5.500000E+01  4.193807E+00
  5.500000E+01  4.611111E+00
  5.500000E+01  4.706152E+00
  5.490496E+01  5.000000E+00
  5.451607E+01  5.000000E+00
  5.439669E+01  5.000000E+00
  5.400781E+01  5.000000E+00
  5.388843E+01  5.000000E+00
  5.349954E+01  5.000000E+00
  5.338017E+01  5.000000E+00
  5.299128E+01  5.000000E+00
  5.287190E+01  5.000000E+00
  5.248301E+01  5.000000E+00
  5.236364E+01  5.000000E+00
  5.197475E+01  5.000000E+00
  5.185537E+01  5.000000E+00
  5.146648E+01  5.000000E+00
  5.134711E+01  5.000000E+00
  5.095822E+01  5.000000E+00
  5.083884E+01  5.000000E+00
  5.044995E+01  5.000000E+00
  5.033058E+01  5.000000E+00
  4.994169E+01  5.000000E+00
  4.982231E+01  5.000000E+00
  4.943343E+01  5.000000E+00
  4.931405E+01  5.000000E+00
  4.892516E+01  5.000000E+00
  4.880579E+01  5.000000E+00
  4.841690E+01  5.000000E+00
  4.829752E+01  5.000000E+00
  4.790863E+01  5.000000E+00
  4.778926E+01  5.000000E+00
  4.740037E+01  5.000000E+00
  4.728099E+01  5.000000E+00
  4.689210E+01  5.000000E+00
  4.677273E+01  5.000000E+00
  4.638384E+01  5.000000E+00
  4.626446E+01  5.000000E+00
  4.587557E+01  5.000000E+00
  4.575620E+01  5.000000E+00
  4.536731E+01  5.000000E+00
  4.524793E+01  5.000000E+00
  4.485904E+01  5.000000E+00
  4.473967E+01  5.000000E+00
  4.435078E+01  5.000000E+00
  4.423140E+01  5.000000E+00
  4.384252E+01  5.000000E+00
  4.372314E+01  5.000000E+00
  4.333425E+01  5.000000E+00
  4.321488E+01  5.000000E+00
  4.282599E+01  5.000000E+00
  4.270661E+01  5.000000E+00
  4.231772E+01  5.000000E+00
  4.219835E+01  5.000000E+00
  4.180946E+01  5.000000E+00
  4.169008E+01  5.000000E+00
  4.130119E+01  5.000000E+00
  4.118182E+01  5.000000E+00
  4.079293E+01  5.000000E+00
  4.067355E+01  5.000000E+00
  4.028466E+01  5.000000E+00
  4.016529E+01  5.000000E+00
  3.977640E+01  5.000000E+00
  3.965702E+01  5.000000E+00
  3.926814E+01  5.000000E+00
  3.914876E+01  5.000000E+00
  3.875987E+01  5.000000E+00
  3.864050E+01  5.000000E+00
  3.825161E+01  5.000000E+00
  3.813223E+01  5.000000E+00
  3.774334E+01  5.000000E+00
  3.762397E+01  5.000000E+00
  3.723508E+01  5.000000E+00
  3.711570E+01  5.000000E+00
  3.672681E+01  5.000000E+00
  3.660744E+01  5.000000E+00
  3.621855E+01  5.000000E+00
  3.609917E+01  5.000000E+00
  3.571028E+01  5.000000E+00
  3.559091E+01  5.000000E+00
  3.520202E+01  5.000000E+00
  3.508264E+01  5.000000E+00
  3.469376E+01  5.000000E+00
