   5.8665E+01   5.8680E+01   1.1701E-02  0.0042
   5.8680E+01   5.8695E+01   1.1688E-02  0.0042
   5.8695E+01   5.8710E+01   1.1637E-02  0.0041
   5.8710E+01   5.8725E+01   1.1704E-02  0.0041
   5.8725E+01   5.8740E+01   1.1695E-02  0.0041
   5.8740E+01   5.8755E+01   1.1698E-02  0.0041
   5.8755E+01   5.8770E+01   1.1730E-02  0.0042
   5.8770E+01   5.8785E+01   1.1671E-02  0.0041
   5.8785E+01   5.8800E+01   1.1716E-02  0.0042
   5.8800E+01   5.8815E+01   1.1724E-02  0.0042
   5.8815E+01   5.8830E+01   1.1669E-02  0.0042
   5.8830E+01   5.8845E+01   1.1666E-02  0.0041
   5.8845E+01   5.8860E+01   1.1727E-02  0.0042
   5.8860E+01   5.8875E+01   1.1646E-02  0.0042
   5.8875E+01   5.8890E+01   1.1699E-02  0.0041
   5.8890E+01   5.8905E+01   1.1722E-02  0.0042
   5.8905E+01   5.8920E+01   1.1752E-02  0.0042
   5.8920E+01   5.8935E+01   1.1669E-02  0.0042
   5.8935E+01   5.8950E+01   1.1678E-02  0.0042
   5.8950E+01   5.8965E+01   1.1659E-02  0.0042
   5.8965E+01   5.8980E+01   1.1670E-02  0.0042
   5.8980E+01   5.8995E+01   1.1633E-02  0.0041
   5.8995E+01   5.9010E+01   1.1642E-02  0.0042
   5.9010E+01   5.9025E+01   1.1650E-02  0.0042
   5.9025E+01   5.9040E+01   1.1733E-02  0.0042
   5.9040E+01   5.9055E+01   1.1722E-02  0.0042
   5.9055E+01   5.9070E+01   1.1585E-02  0.0041
   5.9070E+01   5.9085E+01   1.1581E-02  0.0041
   5.9085E+01   5.9100E+01   1.1610E-02  0.0041
